# Whack-O-Meter CSV Manager v1
# Original samples: 50000
# Samples/sec: 50000
# Prefix trimmed: 0.00000 - 0.75752 sec
# Suffix trimmed: 0.85704 - 0.99998 sec
# Event start: 0.75752 sec
# Event end: 0.85704 sec
# Baseline (N): -26.5
# Nickname: 7mm poronxrd hexgrid 2mmkydex · 4.2kN peak · slow decay
Loadstar Sensors LV-1000HS-10K - Log File
Sensor:,Whackometer 2-0
0.84180,56.3
0.84182,56.3
0.84184,56.3
0.84186,56.3
0.84188,56.3
0.84190,84.0
0.84192,56.3
0.84194,56.3
0.84196,84.0
0.84198,56.3
0.84200,56.3
0.84202,56.3
0.84204,84.0
0.84206,84.0
0.84208,84.0
0.84210,84.0
0.84212,56.3
0.84214,84.0
0.84216,84.0
0.84218,84.0
0.84220,84.0
0.84222,84.0
0.84224,84.0
0.84226,84.0
0.84228,84.0
0.84230,84.0
0.84232,84.0
0.84234,56.3
0.84236,84.0
0.84238,84.0
0.84240,84.0
0.84242,84.0
0.84244,84.0
0.84246,84.0
0.84248,84.0
0.84250,84.0
0.84252,84.0
0.84254,84.0
0.84256,84.0
0.84258,84.0
0.84260,84.0
0.84262,56.3
0.84264,56.3
0.84266,84.0
0.84268,56.3
0.84270,84.0
0.84272,56.3
0.84274,84.0
0.84276,84.0
0.84278,84.0
0.84280,56.3
0.84282,56.3
0.84284,56.3
0.84286,56.3
0.84288,56.3
0.84290,56.3
0.84292,56.3
0.84294,56.3
0.84296,56.3
0.84298,56.3
0.84300,-26.5
0.84302,-26.5
0.84304,56.3
0.84306,-26.5
0.84308,56.3
0.84310,56.3
0.84312,1.1
0.84314,56.3
0.84316,56.3
0.84318,-26.5
0.84320,56.3
0.84322,-26.5
0.84324,-26.5
0.84326,56.3
0.84328,-26.5
0.84330,-26.5
0.84332,-26.5
0.84334,-26.5
0.84336,-26.5
0.84338,56.3
0.84340,-26.5
0.84342,-26.5
0.84344,-26.5
0.84346,-26.5
0.84348,-26.5
0.84350,-26.5
0.84352,-26.5
0.84354,-26.5
0.84356,-26.5
0.84358,-26.5
0.84360,-26.5
0.84362,-26.5
0.84364,-26.5
0.84366,-26.5
0.84368,-26.5
0.84370,-26.5
0.84372,-26.5
0.84374,-26.5
0.84376,-26.5
0.84378,-26.5
0.84380,-26.5
0.84382,-26.5
0.84384,-26.5
0.84386,-26.5
0.84388,-26.5
0.84390,1.1
0.84392,-26.5
0.84394,-26.5
0.84396,-26.5
0.84398,-26.5
0.84400,-26.5
0.84402,-26.5
0.84404,-26.5
0.84406,-26.5
0.84408,-26.5
0.84410,-26.5
0.84412,-26.5
0.84414,-26.5
0.84416,-26.5
0.84418,-26.5
0.84420,-26.5
0.84422,-26.5
0.84424,-26.5
0.84426,-26.5
0.84428,-26.5
0.84430,1.1
0.84432,-26.5
0.84434,-26.5
0.84436,-26.5
0.84438,-26.5
0.84440,-26.5
0.84442,-26.5
0.84444,-26.5
0.84446,-26.5
0.84448,-26.5
0.84450,-26.5
0.84452,-26.5
0.84454,-26.5
0.84456,-26.5
0.84458,-26.5
0.84460,-26.5
0.84462,-26.5
0.84464,-26.5
0.84466,-26.5
0.84468,-26.5
0.84470,-26.5
0.84472,-26.5
0.84474,-26.5
0.84476,-26.5
0.84478,-26.5
0.84480,-26.5
0.84482,-26.5
0.84484,-26.5
0.84486,-26.5
0.84488,-26.5
0.84490,-26.5
0.84492,-26.5
0.84494,-26.5
0.84496,-26.5
0.84498,-26.5
0.84500,-26.5
0.84502,-26.5
0.84504,-26.5
0.84506,-26.5
0.84508,-26.5
0.84510,-26.5
0.84512,-26.5
0.84514,-26.5
0.84516,-26.5
0.84518,-26.5
0.84520,-26.5
0.84522,-26.5
0.84524,-26.5
0.84526,-26.5
0.84528,-26.5
0.84530,-26.5
0.84532,-26.5
0.84534,-26.5
0.84536,-26.5
0.84538,-26.5
0.84540,-26.5
0.84542,-26.5
0.84544,-26.5
0.84546,-26.5
0.84548,-26.5
0.84550,-26.5
0.84552,-26.5
0.84554,-26.5
0.84556,-26.5
0.84558,-26.5
0.84560,-26.5
0.84562,-26.5
0.84564,-26.5
0.84566,-26.5
0.84568,-26.5
0.84570,-26.5
0.84572,-26.5
0.84574,-26.5
0.84576,-26.5
0.84578,-26.5
0.84580,-26.5
0.84582,-26.5
0.84584,-54.1
0.84586,-26.5
0.84588,-26.5
0.84590,-26.5
0.84592,-26.5
0.84594,-26.5
0.84596,-26.5
0.84598,-26.5
0.84600,-26.5
0.84602,-26.5
0.84604,-26.5
0.84606,-26.5
0.84608,-26.5
0.84610,-26.5
0.84612,-26.5
0.84614,-26.5
0.84616,-26.5
0.84618,-26.5
0.84620,-26.5
0.84622,-54.1
0.84624,-26.5
0.84626,-26.5
0.84628,-26.5
0.84630,-26.5
0.84632,-54.1
0.84634,-26.5
0.84636,-26.5
0.84638,-26.5
0.84640,-26.5
0.84642,-26.5
0.84644,-26.5
0.84646,-26.5
0.84648,-26.5
0.84650,-26.5
0.84652,-26.5
0.84654,-26.5
0.84656,-54.1
0.84658,-26.5
0.84660,-26.5
0.84662,-26.5
0.84664,-54.1
0.84666,-26.5
0.84668,-26.5
0.84670,-26.5
0.84672,-26.5
0.84674,-26.5
0.84676,-26.5
0.84678,-26.5
0.84680,-54.1
0.84682,-26.5
0.84684,-26.5
0.84686,-26.5
0.84688,-26.5
0.84690,-26.5
0.84692,-26.5
0.84694,-26.5
0.84696,-26.5
0.84698,-26.5
0.84700,-26.5
0.84702,-26.5
0.84704,-54.1
0.84706,-26.5
0.84708,-26.5
0.84710,-26.5
0.84712,-26.5
0.84714,-26.5
0.84716,-26.5
0.84718,-26.5
0.84720,-26.5
0.84722,-26.5
0.84724,-26.5
0.84726,-26.5
0.84728,-26.5
0.84730,-26.5
0.84732,-26.5
0.84734,-26.5
0.84736,-26.5
0.84738,-26.5
0.84740,-26.5
0.84742,-26.5
0.84744,-26.5
0.84746,-26.5
0.84748,-26.5
0.84750,-26.5
0.84752,-26.5
0.84754,-26.5
0.84756,-26.5
0.84758,-26.5
0.84760,-26.5
0.84762,-26.5
0.84764,-26.5
0.84766,-26.5
0.84768,-26.5
0.84770,-26.5
0.84772,-26.5
0.84774,-26.5
0.84776,-26.5
0.84778,-26.5
0.84780,-26.5
0.84782,-26.5
0.84784,1.1
0.84786,56.3
0.84788,-26.5
0.84790,-26.5
0.84792,-26.5
0.84794,-26.5
0.84796,-26.5
0.84798,-26.5
0.84800,-26.5
0.84802,-26.5
0.84804,-26.5
0.84806,-26.5
0.84808,-26.5
0.84810,-26.5
0.84812,-26.5
0.84814,-26.5
0.84816,-26.5
0.84818,-26.5
0.84820,-26.5
0.84822,-26.5
0.84824,1.1
0.84826,-26.5
0.84828,-26.5
0.84830,-26.5
0.84832,-26.5
0.84834,-26.5
0.84836,-26.5
0.84838,-26.5
0.84840,-26.5
0.84842,-26.5
0.84844,-26.5
0.84846,-26.5
0.84848,-26.5
0.84850,-26.5
0.84852,-26.5
0.84854,-26.5
0.84856,-26.5
0.84858,-26.5
0.84860,-26.5
0.84862,-26.5
0.84864,-26.5
0.84866,-26.5
0.84868,-26.5
0.84870,-26.5
0.84872,-26.5
0.84874,-26.5
0.84876,-26.5
0.84878,-26.5
0.84880,-26.5
0.84882,-26.5
0.84884,-26.5
0.84886,-26.5
0.84888,-26.5
0.84890,-26.5
0.84892,-26.5
0.84894,-26.5
0.84896,-26.5
0.84898,-26.5
0.84900,-26.5
0.84902,-26.5
0.84904,-26.5
0.84906,-26.5
0.84908,-26.5
0.84910,-26.5
0.84912,-26.5
0.84914,-26.5
0.84916,-26.5
0.84918,-26.5
0.84920,-26.5
0.84922,-26.5
0.84924,-26.5
0.84926,-26.5
0.84928,-26.5
0.84930,-26.5
0.84932,-26.5
0.84934,-26.5
0.84936,-26.5
0.84938,-26.5
0.84940,-26.5
0.84942,-26.5
0.84944,-26.5
0.84946,-26.5
0.84948,-26.5
0.84950,-26.5
0.84952,-26.5
0.84954,-26.5
0.84956,-26.5
0.84958,-26.5
0.84960,-26.5
0.84962,-26.5
0.84964,-26.5
0.84966,-26.5
0.84968,56.3
0.84970,56.3
0.84972,-26.5
0.84974,-26.5
0.84976,-26.5
0.84978,-26.5
0.84980,-26.5
0.84982,-26.5
0.84984,1.1
0.84986,-26.5
0.84988,-26.5
0.84990,-26.5
0.84992,-26.5
0.84994,-26.5
0.84996,-26.5
0.84998,-26.5
0.85000,-26.5
0.85002,-26.5
0.85004,-26.5
0.85006,-26.5
0.85008,-26.5
0.85010,-26.5
0.85012,-26.5
0.85014,-26.5
0.85016,-26.5
0.85018,-26.5
0.85020,-26.5
0.85022,-26.5
0.85024,1.1
0.85026,-26.5
0.85028,-26.5
0.85030,-26.5
0.85032,-26.5
0.85034,-26.5
0.85036,-26.5
0.85038,-26.5
0.85040,56.3
0.85042,-26.5
0.85044,-26.5
0.85046,-26.5
0.85048,-26.5
0.85050,-26.5
0.85052,-26.5
0.85054,-26.5
0.85056,-26.5
0.85058,-26.5
0.85060,-26.5
0.85062,-26.5
0.85064,1.1
0.85066,-26.5
0.85068,-26.5
0.85070,-26.5
0.85072,-26.5
0.85074,-26.5
0.85076,-26.5
0.85078,-26.5
0.85080,-26.5
0.85082,-26.5
0.85084,-26.5
0.85086,-26.5
0.85088,-26.5
0.85090,-26.5
0.85092,-26.5
0.85094,-26.5
0.85096,-26.5
0.85098,-26.5
0.85100,-26.5
0.85102,-26.5
0.85104,-26.5
0.85106,-26.5
0.85108,-26.5
0.85110,-26.5
0.85112,-26.5
0.85114,-26.5
0.85116,-26.5
0.85118,-26.5
0.85120,-26.5
0.85122,-26.5
0.85124,-26.5
0.85126,-26.5
0.85128,-26.5
0.85130,-26.5
0.85132,-26.5
0.85134,-26.5
0.85136,-26.5
0.85138,-26.5
0.85140,-26.5
0.85142,-26.5
0.85144,-26.5
0.85146,-26.5
0.85148,-26.5
0.85150,-26.5
0.85152,-26.5
0.85154,-26.5
0.85156,-26.5
0.85158,-26.5
0.85160,-26.5
0.85162,-26.5
0.85164,-26.5
0.85166,-26.5
0.85168,-26.5
0.85170,-26.5
0.85172,-26.5
0.85174,-26.5
0.85176,-26.5
0.85178,-26.5
0.85180,-26.5
0.85182,-26.5
0.85184,-26.5
0.85186,-26.5
0.85188,-26.5
0.85190,-26.5
0.85192,-26.5
0.85194,-26.5
0.85196,-26.5
0.85198,-26.5
0.85200,-26.5
0.85202,-26.5
0.85204,-26.5
0.85206,-26.5
0.85208,-26.5
0.85210,-26.5
0.85212,-26.5
0.85214,-26.5
0.85216,-26.5
0.85218,-26.5
0.85220,1.1
0.85222,-26.5
0.85224,-26.5
0.85226,-26.5
0.85228,-26.5
0.85230,-26.5
0.85232,-26.5
0.85234,-26.5
0.85236,-26.5
0.85238,-26.5
0.85240,-26.5
0.85242,-26.5
0.85244,-26.5
0.85246,56.3
0.85248,56.3
0.85250,56.3
0.85252,56.3
0.85254,-26.5
0.85256,-26.5
0.85258,-26.5
0.85260,1.1
0.85262,-26.5
0.85264,-26.5
0.85266,56.3
0.85268,-26.5
0.85270,-26.5
0.85272,-26.5
0.85274,-26.5
0.85276,56.3
0.85278,56.3
0.85280,56.3
0.85282,56.3
0.85284,56.3
0.85286,56.3
0.85288,56.3
0.85290,56.3
0.85292,56.3
0.85294,56.3
0.85296,-26.5
0.85298,28.7
0.85300,-26.5
0.85302,-26.5
0.85304,-26.5
0.85306,56.3
0.85308,-26.5
0.85310,56.3
0.85312,56.3
0.85314,-26.5
0.85316,56.3
0.85318,56.3
0.85320,56.3
0.85322,56.3
0.85324,-26.5
0.85326,56.3
0.85328,56.3
0.85330,56.3
0.85332,56.3
0.85334,56.3
0.85336,56.3
0.85338,56.3
0.85340,28.7
0.85342,56.3
0.85344,56.3
0.85346,56.3
0.85348,56.3
0.85350,-26.5
0.85352,56.3
0.85354,56.3
0.85356,56.3
0.85358,56.3
0.85360,-26.5
0.85362,-26.5
0.85364,56.3
0.85366,56.3
0.85368,56.3
0.85370,-26.5
0.85372,56.3
0.85374,-26.5
0.85376,-26.5
0.85378,-26.5
0.85380,1.1
0.85382,56.3
0.85384,-26.5
0.85386,-26.5
0.85388,56.3
0.85390,-26.5
0.85392,56.3
0.85394,56.3
0.85396,56.3
0.85398,56.3
0.85400,56.3
0.85402,56.3
0.85404,56.3
0.85406,56.3
0.85408,56.3
0.85410,56.3
0.85412,56.3
0.85414,84.0
0.85416,84.0
0.85418,84.0
0.85420,84.0
0.85422,166.8
0.85424,84.0
0.85426,166.8
0.85428,166.8
0.85430,166.8
0.85432,166.8
0.85434,166.8
0.85436,194.5
0.85438,194.5
0.85440,194.5
0.85442,194.5
0.85444,194.5
0.85446,194.5
0.85448,194.5
0.85450,194.5
0.85452,277.3
0.85454,277.3
0.85456,277.3
0.85458,277.3
0.85460,249.7
0.85462,277.3
0.85464,277.3
0.85466,277.3
0.85468,277.3
0.85470,277.3
0.85472,277.3
0.85474,277.3
0.85476,277.3
0.85478,277.3
0.85480,277.3
0.85482,194.5
0.85484,194.5
0.85486,194.5
0.85488,194.5
0.85490,194.5
0.85492,194.5
0.85494,194.5
0.85496,194.5
0.85498,222.1
0.85500,194.5
0.85502,194.5
0.85504,194.5
0.85506,194.5
0.85508,194.5
0.85510,166.8
0.85512,194.5
0.85514,194.5
0.85516,166.8
0.85518,166.8
0.85520,166.8
0.85522,166.8
0.85524,166.8
0.85526,166.8
0.85528,166.8
0.85530,166.8
0.85532,166.8
0.85534,166.8
0.85536,166.8
0.85538,166.8
0.85540,166.8
0.85542,166.8
0.85544,166.8
0.85546,166.8
0.85548,166.8
0.85550,166.8
0.85552,166.8
0.85554,166.8
0.85556,166.8
0.85558,166.8
0.85560,166.8
0.85562,166.8
0.85564,166.8
0.85566,166.8
0.85568,166.8
0.85570,84.0
0.85572,84.0
0.85574,84.0
0.85576,84.0
0.85578,84.0
0.85580,84.0
0.85582,84.0
0.85584,84.0
0.85586,56.3
0.85588,56.3
0.85590,56.3
0.85592,56.3
0.85594,56.3
0.85596,56.3
0.85598,56.3
0.85600,56.3
0.85602,56.3
0.85604,-26.5
0.85606,-26.5
0.85608,-26.5
0.85610,-26.5
0.85612,-26.5
0.85614,-26.5
0.85616,-26.5
0.85618,-54.1
0.85620,-54.1
0.85622,-54.1
0.85624,-54.1
0.85626,-54.1
0.85628,-54.1
0.85630,-54.1
0.85632,-54.1
0.85634,-54.1
0.85636,-54.1
0.85638,-54.1
0.85640,-54.1
0.85642,-54.1
0.85644,-54.1
0.85646,-54.1
0.85648,-54.1
0.85650,-54.1
0.85652,-54.1
0.85654,-54.1
0.85656,-54.1
0.85658,-54.1
0.85660,-54.1
0.85662,-54.1
0.85664,-54.1
0.85666,-54.1
0.85668,-54.1
0.85670,-54.1
0.85672,-54.1
0.85674,-26.5
0.85676,-26.5
0.85678,-26.5
0.85680,-54.1
0.85682,-26.5
0.85684,-26.5
0.85686,-26.5
0.85688,-26.5
0.85690,-26.5
0.85692,-26.5
0.85694,1.1
0.85696,-26.5
0.85698,-26.5
0.85700,-26.5
0.85702,-26.5
0.85704,-26.5
