# Whack-O-Meter CSV Manager v1
# Original samples: 50000
# Samples/sec: 50000
# Prefix trimmed: 0.00000 - 0.62360 sec
# Suffix trimmed: 0.71548 - 0.99998 sec
# Event start: 0.62360 sec
# Event end: 0.71548 sec
# Baseline (N): -12.4
# Nickname: 7mm poronxrd hexgrid 2mmkydex · 4.2kN peak · slow decay · run 2
Loadstar Sensors LV-1000HS-10K - Log File
Sensor:,Whackometer 2-0
0.70766,-12.4
0.70768,-12.4
0.70770,-12.4
0.70772,-12.4
0.70774,-12.4
0.70776,-12.4
0.70778,-12.4
0.70780,-12.4
0.70782,-12.4
0.70784,-40.1
0.70786,-40.1
0.70788,-12.4
0.70790,-12.4
0.70792,-12.4
0.70794,-12.4
0.70796,-12.4
0.70798,-12.4
0.70800,-12.4
0.70802,-12.4
0.70804,-12.4
0.70806,-12.4
0.70808,-12.4
0.70810,-12.4
0.70812,-12.4
0.70814,-12.4
0.70816,-12.4
0.70818,-12.4
0.70820,-12.4
0.70822,-12.4
0.70824,-12.4
0.70826,-12.4
0.70828,-12.4
0.70830,-12.4
0.70832,-12.4
0.70834,-12.4
0.70836,-12.4
0.70838,-12.4
0.70840,-12.4
0.70842,-12.4
0.70844,-12.4
0.70846,-12.4
0.70848,-12.4
0.70850,-12.4
0.70852,-12.4
0.70854,-12.4
0.70856,-12.4
0.70858,-12.4
0.70860,-12.4
0.70862,-12.4
0.70864,-12.4
0.70866,-12.4
0.70868,-12.4
0.70870,-12.4
0.70872,-12.4
0.70874,-12.4
0.70876,-12.4
0.70878,-12.4
0.70880,-12.4
0.70882,-12.4
0.70884,-12.4
0.70886,-12.4
0.70888,-12.4
0.70890,-12.4
0.70892,-12.4
0.70894,-12.4
0.70896,-12.4
0.70898,-12.4
0.70900,-12.4
0.70902,-40.1
0.70904,-12.4
0.70906,-12.4
0.70908,-12.4
0.70910,-12.4
0.70912,-12.4
0.70914,-12.4
0.70916,-12.4
0.70918,-12.4
0.70920,-12.4
0.70922,-12.4
0.70924,-12.4
0.70926,-12.4
0.70928,-12.4
0.70930,-12.4
0.70932,-12.4
0.70934,-12.4
0.70936,-12.4
0.70938,-12.4
0.70940,-12.4
0.70942,-12.4
0.70944,-12.4
0.70946,-12.4
0.70948,-12.4
0.70950,-12.4
0.70952,-12.4
0.70954,-12.4
0.70956,-12.4
0.70958,-12.4
0.70960,-12.4
0.70962,-12.4
0.70964,-12.4
0.70966,-12.4
0.70968,-12.4
0.70970,-12.4
0.70972,-12.4
0.70974,-12.4
0.70976,-12.4
0.70978,-12.4
0.70980,-12.4
0.70982,-12.4
0.70984,-12.4
0.70986,-12.4
0.70988,-12.4
0.70990,-12.4
0.70992,-12.4
0.70994,-12.4
0.70996,-12.4
0.70998,-12.4
0.71000,-12.4
0.71002,-12.4
0.71004,-12.4
0.71006,-12.4
0.71008,-12.4
0.71010,-12.4
0.71012,-12.4
0.71014,-12.4
0.71016,-12.4
0.71018,-12.4
0.71020,-12.4
0.71022,-12.4
0.71024,-12.4
0.71026,-12.4
0.71028,-12.4
0.71030,-12.4
0.71032,-12.4
0.71034,-12.4
0.71036,-12.4
0.71038,-12.4
0.71040,-12.4
0.71042,-12.4
0.71044,-12.4
0.71046,-12.4
0.71048,-12.4
0.71050,-12.4
0.71052,-12.4
0.71054,-12.4
0.71056,-12.4
0.71058,-12.4
0.71060,-12.4
0.71062,-12.4
0.71064,-12.4
0.71066,-12.4
0.71068,-12.4
0.71070,-12.4
0.71072,-12.4
0.71074,-12.4
0.71076,-12.4
0.71078,-12.4
0.71080,-12.4
0.71082,-12.4
0.71084,-12.4
0.71086,-12.4
0.71088,15.2
0.71090,-12.4
0.71092,-12.4
0.71094,-12.4
0.71096,-12.4
0.71098,-12.4
0.71100,-12.4
0.71102,-12.4
0.71104,-12.4
0.71106,-12.4
0.71108,-12.4
0.71110,-12.4
0.71112,-12.4
0.71114,-12.4
0.71116,-12.4
0.71118,-12.4
0.71120,-12.4
0.71122,-12.4
0.71124,-12.4
0.71126,-12.4
0.71128,-12.4
0.71130,-12.4
0.71132,-12.4
0.71134,-12.4
0.71136,-12.4
0.71138,-12.4
0.71140,-12.4
0.71142,-12.4
0.71144,-12.4
0.71146,-12.4
0.71148,-12.4
0.71150,-12.4
0.71152,-12.4
0.71154,-12.4
0.71156,-12.4
0.71158,-12.4
0.71160,-12.4
0.71162,-12.4
0.71164,-12.4
0.71166,-12.4
0.71168,-12.4
0.71170,-12.4
0.71172,-12.4
0.71174,-12.4
0.71176,-12.4
0.71178,-12.4
0.71180,-12.4
0.71182,-12.4
0.71184,-12.4
0.71186,-12.4
0.71188,-12.4
0.71190,-12.4
0.71192,-12.4
0.71194,-12.4
0.71196,-12.4
0.71198,-12.4
0.71200,-12.4
0.71202,-12.4
0.71204,-12.4
0.71206,-12.4
0.71208,-12.4
0.71210,-12.4
0.71212,-12.4
0.71214,-12.4
0.71216,-12.4
0.71218,-12.4
0.71220,-12.4
0.71222,-12.4
0.71224,-12.4
0.71226,-12.4
0.71228,-12.4
0.71230,-12.4
0.71232,-12.4
0.71234,-12.4
0.71236,-12.4
0.71238,-12.4
0.71240,-12.4
0.71242,-12.4
0.71244,-12.4
0.71246,-12.4
0.71248,-12.4
0.71250,-12.4
0.71252,-12.4
0.71254,-12.4
0.71256,-12.4
0.71258,-12.4
0.71260,-12.4
0.71262,-12.4
0.71264,-12.4
0.71266,-12.4
0.71268,-12.4
0.71270,-12.4
0.71272,-12.4
0.71274,-12.4
0.71276,-12.4
0.71278,-12.4
0.71280,-12.4
0.71282,-12.4
0.71284,-12.4
0.71286,-12.4
0.71288,-12.4
0.71290,-12.4
0.71292,-12.4
0.71294,-12.4
0.71296,-12.4
0.71298,15.2
0.71300,-12.4
0.71302,70.4
0.71304,70.4
0.71306,70.4
0.71308,70.4
0.71310,70.4
0.71312,70.4
0.71314,70.4
0.71316,70.4
0.71318,70.4
0.71320,70.4
0.71322,98.1
0.71324,70.4
0.71326,98.1
0.71328,98.1
0.71330,98.1
0.71332,98.1
0.71334,98.1
0.71336,98.1
0.71338,180.9
0.71340,153.3
0.71342,180.9
0.71344,180.9
0.71346,180.9
0.71348,180.9
0.71350,180.9
0.71352,180.9
0.71354,180.9
0.71356,180.9
0.71358,180.9
0.71360,180.9
0.71362,180.9
0.71364,180.9
0.71366,180.9
0.71368,180.9
0.71370,180.9
0.71372,208.5
0.71374,180.9
0.71376,180.9
0.71378,180.9
0.71380,180.9
0.71382,180.9
0.71384,180.9
0.71386,180.9
0.71388,180.9
0.71390,180.9
0.71392,180.9
0.71394,180.9
0.71396,180.9
0.71398,180.9
0.71400,180.9
0.71402,180.9
0.71404,180.9
0.71406,180.9
0.71408,180.9
0.71410,180.9
0.71412,180.9
0.71414,180.9
0.71416,180.9
0.71418,180.9
0.71420,180.9
0.71422,153.3
0.71424,180.9
0.71426,180.9
0.71428,180.9
0.71430,180.9
0.71432,180.9
0.71434,180.9
0.71436,180.9
0.71438,180.9
0.71440,180.9
0.71442,180.9
0.71444,180.9
0.71446,180.9
0.71448,180.9
0.71450,180.9
0.71452,180.9
0.71454,180.9
0.71456,180.9
0.71458,180.9
0.71460,180.9
0.71462,153.3
0.71464,180.9
0.71466,180.9
0.71468,180.9
0.71470,180.9
0.71472,98.1
0.71474,98.1
0.71476,180.9
0.71478,98.1
0.71480,98.1
0.71482,98.1
0.71484,98.1
0.71486,98.1
0.71488,98.1
0.71490,98.1
0.71492,70.4
0.71494,70.4
0.71496,70.4
0.71498,70.4
0.71500,70.4
0.71502,70.4
0.71504,42.8
0.71506,-12.4
0.71508,-12.4
0.71510,-12.4
0.71512,-12.4
0.71514,-12.4
0.71516,-12.4
0.71518,-12.4
0.71520,-12.4
0.71522,-12.4
0.71524,-12.4
0.71526,-40.1
0.71528,-12.4
0.71530,-40.1
0.71532,-40.1
0.71534,-40.1
0.71536,-40.1
0.71538,-40.1
0.71540,-40.1
0.71542,-40.1
0.71544,-67.7
0.71546,-40.1
0.71548,-40.1
