# Whack-O-Meter CSV Manager v1
# Original samples: 50000
# Samples/sec: 50000
# Prefix trimmed: 0.00000 - 0.61340 sec
# Suffix trimmed: 0.93676 - 0.99998 sec
# Event start: 0.61340 sec
# Event end: 0.93676 sec
# Baseline (N): -0.3
# Nickname: 6mm eva 2mm kydex · 12.0kN peak · slow decay
Loadstar Sensors LV-1000HS-10K - Log File
Sensor:,Whackometer 2-0
Samples/Sec:,50000
Test started at (approx):,5/1/2024 6:29 PM
Peak(N):,11960.0
Low(N):,-2652.0
Time (sec),Reading (N) (Whackometer 2-0)
0.63070,-83.1
0.63072,-83.1
0.63074,-0.3
0.63076,-83.1
0.63078,-110.8
0.63080,-193.6
0.63082,-83.1
0.63084,-83.1
0.63086,-83.1
0.63088,-83.1
0.63090,-0.3
0.63092,-0.3
0.63094,-83.1
0.63096,-0.3
0.63098,-83.1
0.63100,-83.1
0.63102,-110.8
0.63104,-110.8
0.63106,-193.6
0.63108,-193.6
0.63110,-193.6
0.63112,-193.6
0.63114,-110.8
0.63116,-83.1
0.63118,-83.1
0.63120,-83.1
0.63122,-0.3
0.63124,-0.3
0.63126,-0.3
0.63128,-0.3
0.63130,-0.3
0.63132,-83.1
0.63134,-110.8
0.63136,-110.8
0.63138,-110.8
0.63140,-110.8
0.63142,-83.1
0.63144,-0.3
0.63146,-0.3
0.63148,-0.3
0.63150,27.3
0.63152,-0.3
0.63154,-83.1
0.63156,-83.1
0.63158,-83.1
0.63160,-110.8
0.63162,-110.8
0.63164,-83.1
0.63166,-83.1
0.63168,-83.1
0.63170,-0.3
0.63172,27.3
0.63174,27.3
0.63176,110.2
0.63178,137.8
0.63180,137.8
0.63182,137.8
0.63184,82.6
0.63186,27.3
0.63188,-0.3
0.63190,-0.3
0.63192,-0.3
0.63194,27.3
0.63196,110.2
0.63198,110.2
0.63200,220.7
0.63202,248.3
0.63204,331.2
0.63206,358.8
0.63208,358.8
0.63210,331.2
0.63212,358.8
0.63214,358.8
0.63216,331.2
0.63218,248.3
0.63220,248.3
0.63222,331.2
0.63224,331.2
0.63226,331.2
0.63228,358.8
0.63230,358.8
0.63232,331.2
0.63234,331.2
0.63236,331.2
0.63238,331.2
0.63240,248.3
0.63242,331.2
0.63244,331.2
0.63246,331.2
0.63248,331.2
0.63250,331.2
0.63252,331.2
0.63254,331.2
0.63256,331.2
0.63258,331.2
0.63260,331.2
0.63262,248.3
0.63264,110.2
0.63266,27.3
0.63268,-0.3
0.63270,-0.3
0.63272,-83.1
0.63274,-83.1
0.63276,-83.1
0.63278,-83.1
0.63280,-83.1
0.63282,27.3
0.63284,27.3
0.63286,27.3
