# Whack-O-Meter CSV Manager v1
# Original samples: 50000
# Samples/sec: 50000
# Prefix trimmed: 0.00000 - 0.70362 sec
# Suffix trimmed: 0.80000 - 0.99998 sec
# Event start: 0.70362 sec
# Event end: 0.80000 sec
# Baseline (N): -28.7
# Nickname: 7mm poronxrd hexgrid 2mmkydex · 4.3kN peak · slow decay · run 3
Loadstar Sensors LV-1000HS-10K - Log File
Sensor:,Whackometer 2-0
Samples/Sec:,50000
Test started at (approx):,5/1/2024 8:09 PM
Peak(N):,4280.3
Low(N):,-1078.4
Time (sec),Reading (N) (Whackometer 2-0)
0.71840,-139.2
0.71842,-56.3
0.71844,-139.2
0.71846,-56.3
0.71848,-139.2
0.71850,-139.2
0.71852,-139.2
0.71854,-139.2
0.71856,-139.2
0.71858,-139.2
0.71860,-56.3
0.71862,-139.2
0.71864,-56.3
0.71866,-139.2
0.71868,-56.3
0.71870,-56.3
0.71872,-56.3
0.71874,-84.0
0.71876,-56.3
0.71878,-56.3
0.71880,-56.3
0.71882,-56.3
0.71884,-56.3
0.71886,-56.3
0.71888,-56.3
0.71890,-56.3
0.71892,-56.3
0.71894,-56.3
0.71896,-56.3
0.71898,-28.7
0.71900,-28.7
0.71902,-28.7
0.71904,-28.7
0.71906,-28.7
0.71908,-28.7
0.71910,-28.7
0.71912,-28.7
0.71914,-28.7
0.71916,-28.7
0.71918,-28.7
0.71920,-28.7
0.71922,-28.7
0.71924,-56.3
0.71926,-28.7
0.71928,-28.7
0.71930,-28.7
0.71932,-28.7
0.71934,-28.7
0.71936,-28.7
0.71938,-28.7
0.71940,-56.3
0.71942,-56.3
0.71944,-28.7
0.71946,-28.7
0.71948,-28.7
0.71950,-56.3
0.71952,-28.7
0.71954,-56.3
0.71956,-56.3
0.71958,-56.3
0.71960,-56.3
0.71962,-56.3
0.71964,-56.3
0.71966,-56.3
0.71968,-56.3
0.71970,-56.3
0.71972,-56.3
0.71974,-56.3
0.71976,-56.3
0.71978,-56.3
0.71980,-56.3
0.71982,-56.3
0.71984,-56.3
0.71986,-56.3
0.71988,-56.3
0.71990,-56.3
0.71992,-84.0
0.71994,-56.3
0.71996,-56.3
0.71998,-56.3
0.72000,-139.2
0.72002,-56.3
0.72004,-56.3
0.72006,-56.3
0.72008,-56.3
0.72010,-56.3
0.72012,-56.3
0.72014,-56.3
0.72016,-56.3
0.72018,-56.3
0.72020,-56.3
0.72022,-56.3
0.72024,-56.3
0.72026,-56.3
0.72028,-56.3
0.72030,-56.3
0.72032,-56.3
0.72034,-56.3
0.72036,-56.3
0.72038,-56.3
0.72040,-28.7
0.72042,-28.7
0.72044,-28.7
0.72046,-28.7
0.72048,-28.7
0.72050,-28.7
0.72052,-28.7
0.72054,-28.7
0.72056,-28.7
0.72058,-28.7
0.72060,-28.7
0.72062,-28.7
0.72064,-28.7
0.72066,-28.7
0.72068,-28.7
0.72070,-28.7
0.72072,-28.7
0.72074,-28.7
0.72076,-28.7
0.72078,-28.7
0.72080,-56.3
0.72082,-28.7
0.72084,-28.7
0.72086,-56.3
0.72088,-28.7
0.72090,-28.7
0.72092,-56.3
0.72094,-56.3
0.72096,-56.3
0.72098,-56.3
0.72100,-56.3
0.72102,-56.3
0.72104,-56.3
0.72106,-84.0
0.72108,-56.3
0.72110,-56.3
0.72112,-56.3
0.72114,-56.3
0.72116,-56.3
0.72118,-56.3
0.72120,-56.3
0.72122,-56.3
0.72124,-56.3
0.72126,-56.3
0.72128,-56.3
0.72130,-56.3
0.72132,-56.3
0.72134,-56.3
0.72136,-56.3
0.72138,-56.3
0.72140,-56.3
0.72142,-56.3
0.72144,-56.3
0.72146,-56.3
0.72148,-56.3
0.72150,-56.3
0.72152,-56.3
0.72154,-56.3
0.72156,-56.3
0.72158,-28.7
0.72160,-28.7
0.72162,-28.7
0.72164,-56.3
0.72166,-28.7
0.72168,-28.7
0.72170,-28.7
0.72172,-28.7
0.72174,-28.7
0.72176,-28.7
0.72178,-28.7
0.72180,-28.7
0.72182,-28.7
0.72184,-28.7
0.72186,-28.7
0.72188,-28.7
0.72190,-28.7
0.72192,-28.7
0.72194,-28.7
0.72196,-28.7
0.72198,-28.7
0.72200,-28.7
0.72202,-28.7
0.72204,-28.7
0.72206,-56.3
0.72208,-56.3
0.72210,-28.7
0.72212,-28.7
0.72214,-56.3
0.72216,-56.3
0.72218,-56.3
0.72220,-56.3
0.72222,-56.3
0.72224,-56.3
0.72226,-56.3
0.72228,-56.3
0.72230,-56.3
0.72232,-56.3
0.72234,-56.3
0.72236,-56.3
0.72238,-139.2
0.72240,-56.3
0.72242,-56.3
0.72244,-56.3
0.72246,-56.3
0.72248,-56.3
0.72250,-56.3
0.72252,-139.2
0.72254,-56.3
0.72256,-56.3
0.72258,-84.0
0.72260,-56.3
0.72262,-56.3
0.72264,-56.3
0.72266,-56.3
0.72268,-56.3
0.72270,-56.3
0.72272,-56.3
0.72274,-28.7
0.72276,-56.3
0.72278,-56.3
0.72280,-28.7
0.72282,-28.7
0.72284,-28.7
0.72286,-28.7
0.72288,-28.7
0.72290,-28.7
0.72292,-28.7
0.72294,-28.7
0.72296,-28.7
0.72298,-28.7
0.72300,-28.7
0.72302,-28.7
0.72304,-28.7
0.72306,-28.7
0.72308,-28.7
0.72310,-28.7
0.72312,-28.7
0.72314,-28.7
0.72316,-28.7
0.72318,-28.7
0.72320,-28.7
0.72322,-28.7
0.72324,-28.7
0.72326,-56.3
0.72328,-56.3
0.72330,-56.3
0.72332,-56.3
0.72334,-56.3
0.72336,-56.3
0.72338,-56.3
0.72340,-56.3
0.72342,-56.3
0.72344,-56.3
0.72346,-56.3
0.72348,-56.3
0.72350,-56.3
0.72352,-56.3
0.72354,-56.3
0.72356,-56.3
0.72358,-56.3
0.72360,-56.3
0.72362,-139.2
0.72364,-139.2
0.72366,-139.2
0.72368,-139.2
0.72370,-139.2
0.72372,-56.3
0.72374,-84.0
0.72376,-56.3
0.72378,-56.3
0.72380,-56.3
0.72382,-56.3
0.72384,-56.3
0.72386,-56.3
0.72388,-56.3
0.72390,-56.3
0.72392,-56.3
0.72394,-56.3
0.72396,-56.3
0.72398,-56.3
0.72400,-56.3
0.72402,-56.3
0.72404,-56.3
0.72406,-28.7
0.72408,-28.7
0.72410,-28.7
0.72412,-28.7
0.72414,-28.7
0.72416,-28.7
0.72418,-28.7
0.72420,-28.7
0.72422,-28.7
0.72424,-28.7
0.72426,-28.7
0.72428,-28.7
0.72430,-28.7
0.72432,-28.7
0.72434,-28.7
0.72436,-28.7
0.72438,-28.7
0.72440,-28.7
0.72442,-28.7
0.72444,-28.7
0.72446,-28.7
0.72448,-28.7
0.72450,-28.7
0.72452,-28.7
0.72454,-28.7
0.72456,-28.7
0.72458,-56.3
0.72460,-56.3
0.72462,-56.3
0.72464,-56.3
0.72466,-56.3
0.72468,-56.3
0.72470,-56.3
0.72472,-56.3
0.72474,-56.3
0.72476,-139.2
0.72478,-56.3
0.72480,-56.3
0.72482,-56.3
0.72484,-56.3
0.72486,-56.3
0.72488,-84.0
0.72490,-56.3
0.72492,-56.3
0.72494,-56.3
0.72496,-56.3
0.72498,-56.3
0.72500,-56.3
0.72502,-56.3
0.72504,-56.3
0.72506,-56.3
0.72508,-56.3
0.72510,-56.3
0.72512,-56.3
0.72514,-56.3
0.72516,-56.3
0.72518,-56.3
0.72520,-56.3
0.72522,-56.3
0.72524,-28.7
0.72526,-28.7
0.72528,-28.7
0.72530,-28.7
0.72532,-28.7
0.72534,-28.7
0.72536,-28.7
0.72538,-28.7
0.72540,-28.7
0.72542,-28.7
0.72544,-28.7
0.72546,-28.7
0.72548,-28.7
0.72550,-28.7
0.72552,-28.7
0.72554,-28.7
0.72556,-28.7
0.72558,-28.7
0.72560,54.1
0.72562,54.1
0.72564,54.1
0.72566,81.8
0.72568,81.8
0.72570,81.8
0.72572,81.8
0.72574,81.8
0.72576,164.6
0.72578,164.6
0.72580,164.6
0.72582,192.2
0.72584,192.2
0.72586,192.2
0.72588,275.1
0.72590,275.1
0.72592,275.1
0.72594,302.7
0.72596,302.7
0.72598,302.7
0.72600,302.7
0.72602,302.7
0.72604,385.6
0.72606,358.0
0.72608,385.6
0.72610,385.6
0.72612,385.6
0.72614,385.6
0.72616,302.7
0.72618,302.7
0.72620,302.7
0.72622,302.7
0.72624,275.1
0.72626,275.1
0.72628,192.2
0.72630,192.2
0.72632,164.6
0.72634,164.6
0.72636,164.6
0.72638,81.8
0.72640,81.8
0.72642,54.1
0.72644,-28.7
0.72646,-1.1
0.72648,-56.3
0.72650,-56.3
0.72652,-56.3
0.72654,-139.2
0.72656,-139.2
0.72658,-166.8
0.72660,-166.8
0.72662,-249.7
0.72664,-249.7
0.72666,-249.7
0.72668,-249.7
0.72670,-277.3
0.72672,-277.3
0.72674,-277.3
0.72676,-277.3
0.72678,-277.3
0.72680,-277.3
0.72682,-277.3
0.72684,-304.9
