# Whack-O-Meter CSV Manager v2
# Original samples: 100000
# Samples/sec: 50000
# Prefix trimmed: 0.00000 - 0.00000 sec
# Suffix trimmed: 1.99998 - 1.99998 sec
# Event start: 0.00000 sec
# Event end: 1.99998 sec
# Baseline (N): 110.5
# Weapon type: Regenyei Standard Feder
# Category: Regenyei_Standard_Federschwert
# Nickname: Regenyei · 24 04 19 00001 2 · 166N peak · slow decay
Loadstar Sensors LV-1000HS-10K - Log File
Sensor:,Whackometer 2-0
Samples/Sec:,50000
Test started at (approx):,4/19/2024 5:05 PM
Peak(N):,165.7
Low(N):,27.6
Time (sec),Reading (N) (Whackometer 2-0)
0.00570,110.5
0.00572,110.5
0.00574,82.9
0.00576,110.5
0.00578,110.5
0.00580,110.5
0.00582,110.5
0.00584,110.5
0.00586,110.5
0.00588,110.5
0.00590,82.9
0.00592,110.5
0.00594,110.5
0.00596,110.5
0.00598,110.5
0.00600,110.5
0.00602,110.5
0.00604,110.5
0.00606,82.9
0.00608,110.5
0.00610,110.5
0.00612,110.5
0.00614,110.5
0.00616,110.5
0.00618,110.5
0.00620,82.9
0.00622,110.5
0.00624,110.5
0.00626,110.5
0.00628,110.5
0.00630,110.5
0.00632,110.5
0.00634,110.5
0.00636,82.9
0.00638,110.5
0.00640,110.5
0.00642,110.5
0.00644,110.5
0.00646,110.5
0.00648,110.5
0.00650,110.5
0.00652,110.5
0.00654,110.5
0.00656,110.5
0.00658,110.5
0.00660,110.5
0.00662,110.5
0.00664,110.5
0.00666,110.5
0.00668,82.9
0.00670,110.5
0.00672,110.5
0.00674,110.5
0.00676,110.5
0.00678,110.5
0.00680,110.5
0.00682,110.5
0.00684,82.9
0.00686,110.5
0.00688,110.5
0.00690,110.5
0.00692,110.5
0.00694,110.5
0.00696,110.5
0.00698,110.5
0.00700,82.9
0.00702,110.5
0.00704,110.5
0.00706,110.5
0.00708,110.5
0.00710,110.5
0.00712,110.5
0.00714,110.5
0.00716,110.5
0.00718,110.5
0.00720,110.5
0.00722,110.5
0.00724,110.5
0.00726,110.5
0.00728,110.5
0.00730,110.5
0.00732,110.5
0.00734,110.5
0.00736,110.5
0.00738,110.5
0.00740,110.5
0.00742,110.5
0.00744,110.5
0.00746,110.5
0.00748,110.5
0.00750,110.5
0.00752,110.5
0.00754,110.5
0.00756,110.5
0.00758,110.5
0.00760,110.5
0.00762,110.5
0.00764,110.5
0.00766,110.5
0.00768,138.1
0.00770,110.5
0.00772,110.5
0.00774,110.5
0.00776,110.5
0.00778,110.5
0.00780,110.5
0.00782,110.5
0.00784,110.5
0.00786,110.5
0.00788,110.5
0.00790,110.5
0.00792,110.5
0.00794,82.9
0.00796,110.5
0.00798,138.1
0.00800,110.5
0.00802,110.5
0.00804,138.1
0.00806,110.5
0.00808,110.5
0.00810,110.5
0.00812,110.5
0.00814,110.5
0.00816,110.5
0.00818,110.5
0.00820,110.5
0.00822,110.5
0.00824,110.5
0.00826,82.9
0.00828,110.5
0.00830,110.5
0.00832,110.5
0.00834,110.5
0.00836,110.5
0.00838,110.5
0.00840,110.5
0.00842,110.5
0.00844,110.5
0.00846,110.5
0.00848,110.5
0.00850,110.5
0.00852,110.5
0.00854,138.1
0.00856,110.5
0.00858,82.9
0.00860,110.5
0.00862,110.5
0.00864,110.5
0.00866,110.5
0.00868,110.5
0.00870,110.5
0.00872,110.5
0.00874,110.5
0.00876,110.5
0.00878,110.5
0.00880,110.5
0.00882,110.5
0.00884,110.5
0.00886,110.5
0.00888,110.5
0.00890,110.5
0.00892,110.5
0.00894,110.5
0.00896,110.5
0.00898,110.5
0.00900,110.5
0.00902,110.5
0.00904,82.9
0.00906,110.5
0.00908,110.5
0.00910,110.5
0.00912,110.5
0.00914,110.5
0.00916,110.5
0.00918,110.5
0.00920,110.5
0.00922,110.5
0.00924,110.5
0.00926,110.5
0.00928,110.5
0.00930,110.5
0.00932,110.5
0.00934,110.5
0.00936,110.5
0.00938,110.5
0.00940,110.5
0.00942,110.5
0.00944,110.5
0.00946,110.5
0.00948,110.5
0.00950,110.5
0.00952,110.5
0.00954,110.5
0.00956,110.5
0.00958,110.5
0.00960,110.5
0.00962,110.5
0.00964,110.5
0.00966,110.5
0.00968,110.5
0.00970,138.1
0.00972,138.1
0.00974,110.5
0.00976,110.5
0.00978,110.5
0.00980,110.5
0.00982,110.5
0.00984,110.5
0.00986,110.5
0.00988,110.5
0.00990,110.5
0.00992,110.5
0.00994,110.5
0.00996,110.5
0.00998,82.9
0.01000,110.5
0.01002,110.5
0.01004,110.5
0.01006,110.5
0.01008,110.5
0.01010,110.5
0.01012,110.5
0.01014,110.5
0.01016,110.5
0.01018,138.1
0.01020,110.5
0.01022,110.5
0.01024,110.5
0.01026,110.5
0.01028,110.5
0.01030,110.5
0.01032,110.5
0.01034,110.5
0.01036,110.5
0.01038,110.5
0.01040,110.5
0.01042,110.5
0.01044,110.5
0.01046,110.5
0.01048,110.5
0.01050,110.5
0.01052,110.5
0.01054,110.5
0.01056,110.5
0.01058,110.5
0.01060,110.5
0.01062,110.5
0.01064,110.5
0.01066,110.5
0.01068,110.5
0.01070,110.5
0.01072,110.5
0.01074,110.5
0.01076,110.5
0.01078,110.5
0.01080,110.5
