# Whack-O-Meter CSV Manager v2
# Original samples: 100000
# Samples/sec: 50000
# Prefix trimmed: 0.00000 - 1.04262 sec
# Suffix trimmed: 1.06572 - 1.99998 sec
# Event start: 1.04262 sec
# Event end: 1.06572 sec
# Baseline (N): 12.4
# Weapon type: Steel Test Ball Drop
# Category: Regenyei_Standard_Federschwert
# Nickname: 24 04 19 00001 1 5 · 5.3kN peak · slow decay
Loadstar Sensors LV-1000HS-10K - Log File
Sensor:,Whackometer 2-0
Samples/Sec:,50000
Test started at (approx):,4/19/2024 3:57 PM
Peak(N):,5260.6
Low(N):,-926.7
Time (sec),Reading (N) (Whackometer 2-0)
1.06332,-42.8
1.06334,-42.8
1.06336,-125.7
1.06338,-125.7
1.06340,-125.7
1.06342,-125.7
1.06344,-125.7
1.06346,-125.7
1.06348,-125.7
1.06350,-125.7
1.06352,-125.7
1.06354,-42.8
1.06356,-70.4
1.06358,-42.8
1.06360,-42.8
1.06362,-42.8
1.06364,-42.8
1.06366,-42.8
1.06368,-42.8
1.06370,-70.4
1.06372,-15.2
1.06374,-15.2
1.06376,-15.2
1.06378,-15.2
1.06380,-15.2
1.06382,-15.2
1.06384,12.4
1.06386,67.7
1.06388,67.7
1.06390,67.7
1.06392,67.7
1.06394,95.3
1.06396,95.3
1.06398,95.3
1.06400,122.9
1.06402,178.2
1.06404,178.2
1.06406,178.2
1.06408,205.8
1.06410,205.8
1.06412,205.8
1.06414,205.8
1.06416,205.8
1.06418,205.8
1.06420,205.8
1.06422,288.6
1.06424,288.6
1.06426,288.6
1.06428,316.3
1.06430,316.3
1.06432,316.3
1.06434,316.3
1.06436,316.3
1.06438,316.3
1.06440,288.6
1.06442,288.6
1.06444,261.0
1.06446,288.6
1.06448,288.6
1.06450,288.6
1.06452,288.6
1.06454,288.6
1.06456,288.6
1.06458,205.8
1.06460,178.2
1.06462,205.8
1.06464,178.2
1.06466,95.3
1.06468,67.7
1.06470,67.7
1.06472,-15.2
1.06474,-15.2
1.06476,67.7
1.06478,-15.2
1.06480,-15.2
1.06482,-15.2
1.06484,-15.2
1.06486,-42.8
1.06488,-98.1
1.06490,-125.7
1.06492,-153.3
1.06494,-153.3
1.06496,-153.3
1.06498,-236.2
1.06500,-236.2
1.06502,-263.8
1.06504,-263.8
1.06506,-236.2
1.06508,-263.8
1.06510,-263.8
1.06512,-263.8
1.06514,-263.8
1.06516,-263.8
1.06518,-263.8
1.06520,-263.8
1.06522,-263.8
1.06524,-263.8
1.06526,-263.8
1.06528,-263.8
1.06530,-236.2
1.06532,-153.3
1.06534,-153.3
1.06536,-125.7
1.06538,-125.7
1.06540,-125.7
1.06542,-125.7
1.06544,-42.8
1.06546,-42.8
1.06548,-42.8
1.06550,-42.8
1.06552,-42.8
1.06554,-15.2
1.06556,40.1
1.06558,67.7
1.06560,95.3
1.06562,95.3
1.06564,95.3
1.06566,95.3
1.06568,178.2
1.06570,150.5
1.06572,205.8
